2 0 2 0 0 1 1 1 0.0642201834862 22 0 0 7 
2 0 2 0 0 0 1 0 0.0227272727273 26 0 0 2 
2 0 1 0 0 0 1 0 0.0206896551724 29 0 0 8 
2 0 2 0 0 1 0 0 0.0681818181818 8 0 0 1 
2 0 0 0 0 5 1 0 0.257352941176 24 0 0 9 
2 4 0 0 0 1 5 0 0.0774647887324 25 0 0 7 
2 1 2 0 0 1 4 2 0.03125 28 0 0 11 
2 0 2 0 0 2 1 0 0.24 12 0 0 1 
2 1 0 0 0 1 1 1 0.12 9 0 0 4 
2 0 1 0 0 2 2 0 0.182795698925 19 0 0 9 
2 2 1 0 0 0 0 0 0.0141843971631 25 0 0 1 
2 2 1 0 0 0 0 0 0.043956043956 17 0 0 7 
2 0 0 0 0 0 0 0 0.0123456790123 17 0 0 4 
2 1 0 0 0 3 2 1 0.25 14 0 0 6 
2 4 1 0 0 2 0 0 0.0342465753425 34 0 0 6 
2 3 2 0 0 3 1 1 0.11377245509 32 0 0 5 
2 2 1 0 0 1 1 0 0.0344827586207 23 0 0 8 
2 1 0 0 0 2 0 0 0.0761904761905 19 0 0 10 
2 0 0 0 0 0 1 0 0.0625 10 0 0 9 
2 1 1 0 0 1 1 1 0.0625 12 0 0 4 
2 1 0 0 0 0 1 0 0.0 14 0 0 1 
2 0 0 0 0 0 1 0 0.0851063829787 6 0 0 6 
2 1 0 0 0 0 3 1 0.0113636363636 10 5 0 10 
2 0 1 0 0 0 0 1 0.0595238095238 14 0 0 2 
2 0 0 0 0 1 0 0 0.037037037037 6 0 0 1 
2 0 0 0 0 0 0 0 0.0 7 0 0 4 
2 0 0 0 0 1 0 0 0.0294117647059 4 0 0 2 
2 1 2 0 0 2 2 0 0.05 27 0 0 10 
2 1 1 0 0 0 2 0 0.0 24 0 0 1 
2 0 1 0 0 12 0 0 0.483443708609 22 0 0 11 
2 0 0 0 0 0 0 0 0.0882352941176 6 0 0 2 
2 0 0 0 0 0 0 0 0.030303030303 8 0 0 1 
2 0 2 0 0 2 1 0 0.0689655172414 21 1 0 9 
2 0 0 0 0 2 1 0 0.101694915254 12 0 0 4 
2 0 0 0 0 1 1 0 0.140845070423 12 1 0 3 
2 0 0 0 0 3 0 0 0.192307692308 26 1 0 6 
2 1 0 0 0 1 0 0 0.185185185185 11 1 0 4 
2 0 0 0 0 1 0 0 0.131147540984 23 1 0 8 
2 0 0 0 0 1 0 0 0.140350877193 11 1 0 3 
2 0 0 0 0 1 0 0 0.137931034483 12 1 0 5 
2 1 0 0 0 2 0 0 0.12 7 0 0 2 
2 2 3 0 0 3 1 0 0.0429447852761 31 0 0 9 
2 2 0 0 0 0 0 4 0.0909090909091 13 0 0 7 
2 0 0 0 0 2 2 0 0.0839160839161 25 0 0 10 
2 1 2 0 0 2 1 1 0.0486111111111 27 1 0 9 
2 2 1 0 0 2 2 0 0.130769230769 19 3 0 6 
2 0 1 0 0 0 2 0 0.0373134328358 25 0 0 12 
2 2 1 0 0 1 1 0 0.0625 27 0 0 9 
2 0 0 0 0 2 5 0 0.273885350318 17 1 0 20 
2 1 0 0 0 1 1 0 0.075 6 0 0 3 
2 0 1 0 0 2 4 1 0.0584415584416 27 0 0 9 
2 1 0 0 0 1 3 0 0.030303030303 15 0 0 3 
2 0 1 0 0 1 0 0 0.0967741935484 12 0 0 6 
2 0 0 0 0 3 0 1 0.0769230769231 14 0 0 6 
2 0 1 0 0 4 1 0 0.260563380282 21 0 0 3 
2 1 0 0 0 1 1 2 0.0595238095238 14 1 0 6 
2 0 0 0 0 2 0 0 0.0839160839161 23 1 0 5 
2 0 1 0 0 1 0 0 0.0196078431373 10 0 0 1 
2 2 1 0 0 2 1 1 0.0421686746988 32 0 0 9 
2 0 2 0 0 2 0 0 0.0530303030303 27 0 0 8 
2 1 0 0 0 7 2 1 0.335483870968 17 1 0 10 
2 1 3 0 0 0 0 0 0.027972027972 28 1 0 5 
2 1 2 0 0 1 2 0 0.0649350649351 26 0 0 4 
2 1 2 0 0 1 2 1 0.0845070422535 11 0 0 6 
2 1 0 0 0 1 0 0 0.078431372549 8 1 0 2 
2 2 0 0 0 2 1 0 0.118811881188 14 0 0 8 
2 1 4 0 0 0 1 1 0.0111111111111 21 0 0 5 
2 0 1 0 0 2 0 0 0.113924050633 15 0 0 10 
2 1 0 0 0 0 0 0 0.0217391304348 24 0 0 6 
2 1 0 0 0 1 1 0 0.0652173913043 17 0 0 10 
2 1 1 0 0 2 0 1 0.151515151515 9 0 0 4 
2 0 1 0 0 0 0 1 0.0 5 0 0 3 
2 2 2 0 0 5 1 2 0.111764705882 35 0 0 9 
2 2 1 0 0 5 1 0 0.163636363636 24 1 0 8 
2 0 0 0 0 1 2 1 0.1 11 0 0 7 
2 0 0 0 0 3 0 1 0.0366972477064 22 0 0 58 
2 3 0 0 0 1 0 1 0.05 12 0 0 2 
2 0 0 0 0 2 1 0 0.1 20 0 0 10 
2 0 2 0 0 0 1 0 0.0 15 0 0 4 
2 1 2 0 0 0 0 0 0.0141843971631 27 2 0 3 
2 2 1 0 0 0 1 1 0.00961538461538 22 0 0 4 
2 3 2 0 0 0 0 0 0.013986013986 26 0 0 3 
2 2 1 0 0 2 2 0 0.0697674418605 18 0 0 9 
2 0 2 0 0 0 0 1 0.00735294117647 28 0 0 2 
2 1 3 0 0 13 1 0 0.374233128834 32 0 0 7 
2 0 0 0 0 1 1 0 0.0217391304348 7 0 0 1 
2 0 0 0 0 0 1 0 0.0238095238095 9 0 0 4 
2 2 0 0 0 0 0 0 0.013698630137 30 0 0 5 
2 2 1 0 0 0 1 1 0.041095890411 31 1 0 6 
2 1 0 0 0 2 3 1 0.079754601227 28 0 0 9 
2 1 1 0 0 0 1 0 0.00684931506849 22 0 0 5 
2 0 1 0 0 1 0 0 0.122807017544 10 0 0 2 
2 1 0 0 0 1 0 0 0.0333333333333 16 0 0 4 
2 0 0 0 0 3 0 2 0.130434782609 24 0 0 8 
2 1 1 0 0 0 0 0 0.00689655172414 26 0 0 5 
2 2 2 0 0 0 0 0 0.0169491525424 24 0 0 3 
2 0 0 0 0 1 1 0 0.0694444444444 22 1 0 11 
2 3 0 0 0 1 0 0 0.0691823899371 31 0 0 7 
2 0 0 0 0 0 0 1 0.0459770114943 14 0 0 6 
2 1 1 0 0 0 1 0 0.00694444444444 25 0 0 3 
2 1 2 0 0 1 0 0 0.0844155844156 32 0 0 4 
2 2 1 0 0 5 2 1 0.2 27 0 0 10 
2 0 0 0 0 1 0 0 0.113636363636 9 0 0 4 
2 1 0 0 0 2 2 1 0.075 14 0 0 9 
2 0 2 0 0 0 0 0 0.013698630137 24 0 0 8 
2 3 1 0 0 1 0 0 0.0375 27 0 0 9 
2 3 0 0 0 1 0 0 0.041095890411 34 0 0 10 
2 0 0 0 0 1 0 0 0.0549450549451 19 0 0 5 
2 0 1 0 0 1 1 0 0.03125 8 0 0 2 
2 1 0 0 0 0 0 0 0.0 11 0 0 0 
2 0 0 0 0 0 0 0 0.0 16 0 0 3 
2 2 2 0 0 1 2 0 0.00714285714286 27 0 0 2 
2 1 0 0 0 1 3 0 0.129032258065 12 0 0 4 
2 1 2 0 0 1 4 2 0.03125 28 0 0 11 
2 1 0 0 0 3 2 0 0.12987012987 16 0 0 9 
2 0 0 0 0 2 0 0 0.324503311258 16 1 0 40 
2 1 0 0 0 0 0 0 0.0535714285714 10 0 0 5 
2 0 0 0 0 1 0 0 0.0714285714286 14 0 0 4 
2 0 0 0 0 1 2 0 0.0454545454545 25 0 0 6 
2 0 1 0 0 1 0 0 0.0612244897959 7 0 0 3 
2 1 3 0 0 1 0 0 0.00877192982456 23 0 0 2 
2 0 0 0 0 0 2 0 0.3125 5 1 0 9 
2 1 0 0 0 1 0 0 0.0714285714286 14 0 0 3 
2 0 0 0 0 3 12 2 0.14 16 0 0 5 
2 3 0 0 0 1 0 1 0.031746031746 10 0 0 3 
2 1 1 0 0 6 0 0 0.12925170068 28 0 0 5 
2 0 4 0 0 0 3 0 0.0142857142857 28 0 0 2 
2 1 0 0 0 3 0 0 0.102803738318 19 0 0 7 
2 0 0 0 0 0 0 0 0.0 24 0 0 3 
2 1 0 0 0 1 1 0 0.152777777778 14 1 0 4 
2 0 0 0 0 1 2 0 0.144827586207 29 1 0 11 
2 1 0 0 0 2 1 0 0.0596026490066 33 0 0 11 
2 3 3 0 0 0 0 1 0.0 23 0 0 5 
2 0 1 0 0 0 0 0 0.0666666666667 17 1 0 5 
2 1 0 0 0 2 1 0 0.19801980198 15 1 0 4 
2 2 1 0 0 5 1 6 0.121621621622 29 0 0 10 
2 0 0 0 0 0 2 0 0.0416666666667 26 1 0 3 
2 1 0 0 0 0 0 0 0.047619047619 8 0 0 3 
2 0 0 0 0 0 0 1 0.0833333333333 2 0 0 2 
2 1 1 0 0 2 3 0 0.0985915492958 27 0 0 11 
2 1 0 0 0 0 0 0 0.0634920634921 12 0 0 3 
2 1 1 0 0 1 0 0 0.0135135135135 16 0 0 0 
2 1 2 0 0 0 0 0 0.027972027972 23 0 0 5 
2 2 0 0 0 0 0 0 0.00925925925926 21 0 0 5 
2 2 3 0 0 0 0 0 0.0108695652174 15 0 0 3 
2 1 1 0 0 4 2 0 0.278911564626 22 1 0 18 
2 0 0 0 0 1 0 0 0.0214285714286 28 0 0 5 
2 1 1 0 0 1 1 0 0.0122699386503 26 0 0 5 
2 0 0 0 0 0 0 0 0.0689655172414 6 0 0 2 
2 0 2 0 0 2 7 0 0.0689655172414 17 1 0 9 
2 0 0 0 0 1 2 0 0.166666666667 8 0 0 5 
2 1 1 0 0 1 1 3 0.0451127819549 22 0 0 9 
2 0 0 0 0 0 3 1 0.029702970297 24 0 0 6 
2 1 0 0 0 1 0 0 0.0243902439024 9 0 0 2 
2 2 1 0 0 2 0 0 0.0679012345679 25 1 0 7 
2 4 1 0 0 5 1 1 0.0987654320988 30 0 0 8 
2 0 0 0 0 1 0 0 0.0454545454545 8 0 0 3 
2 0 4 0 0 0 0 0 0.0215827338129 26 0 0 2 
2 2 0 0 0 0 2 1 0.0151515151515 13 0 0 4 
2 0 0 0 0 0 0 0 0.1875 1 1 0 1 
2 0 0 0 0 0 2 1 0.111111111111 6 0 0 3 
2 0 0 0 0 5 4 0 0.0993788819876 33 0 0 9 
2 0 0 0 0 0 0 0 0.0833333333333 3 0 0 1 
2 1 0 0 0 1 1 0 0.0875 12 0 0 8 
2 0 0 0 0 0 1 0 0.106382978723 11 0 0 4 
2 0 0 0 0 2 0 0 0.0514705882353 26 0 0 5 
2 0 1 0 0 1 1 0 0.0381679389313 24 1 0 5 
2 2 1 0 0 2 3 0 0.0242424242424 35 0 0 10 
2 1 4 0 0 0 1 0 0.0 23 0 0 3 
2 0 1 0 0 2 4 0 0.0459770114943 14 0 0 4 
2 1 3 0 0 0 0 0 0.0347222222222 26 0 0 6 
2 1 0 0 0 1 1 1 0.041095890411 15 0 0 4 
2 0 0 0 0 0 0 0 0.0188679245283 9 0 0 3 
2 0 1 0 0 3 4 0 0.262295081967 9 0 0 5 
2 4 2 0 0 1 0 0 0.0529801324503 29 0 0 5 
2 1 0 0 0 0 0 0 0.156862745098 7 1 0 2 
2 1 0 0 0 0 2 0 0.0909090909091 10 1 0 7 
2 0 0 0 0 0 5 0 0.0567375886525 22 1 0 2 
2 0 0 0 0 4 1 2 0.296296296296 15 0 0 5 
2 0 0 0 0 0 0 0 0.0434782608696 5 0 0 1 
2 2 0 0 0 1 1 1 0.0571428571429 11 0 0 5 
2 3 2 0 0 0 0 0 0.0126582278481 17 0 0 2 
2 0 0 0 0 1 0 0 0.0714285714286 16 0 0 3 
2 3 2 0 0 13 0 0 0.167630057803 29 0 0 30 
2 1 1 0 0 2 0 0 0.315789473684 7 0 0 1 
2 1 1 0 0 1 1 0 0.0545454545455 27 0 0 6 
2 0 1 0 0 1 0 0 0.0367647058824 26 0 0 5 
2 1 2 0 0 0 1 0 0.0138888888889 34 0 0 4 
2 2 2 0 0 3 0 1 0.0789473684211 24 0 0 8 
2 0 0 0 0 3 0 1 0.0366972477064 22 0 0 58 
2 2 1 0 0 0 3 0 0.0247933884298 22 0 0 1 
2 1 3 0 0 13 1 0 0.374233128834 32 0 0 7 
2 3 0 0 0 1 2 3 0.0719424460432 20 0 0 12 
2 0 2 0 0 0 1 0 0.0377358490566 11 0 0 1 
2 5 0 0 0 0 2 0 0.0194174757282 21 0 0 4 
2 0 0 0 0 1 1 0 0.0736196319018 26 5 0 11 
2 0 1 0 0 4 0 0 0.25 22 0 0 2 
2 2 0 0 0 0 0 1 0.0378787878788 24 0 0 9 
2 0 0 0 0 0 6 1 0.0241935483871 22 1 0 10 
2 2 0 0 0 2 0 0 0.0909090909091 11 1 0 4 
2 0 0 0 0 5 1 0 0.257352941176 24 0 0 9 
2 1 0 0 0 7 2 1 0.335483870968 17 1 0 10 
2 0 0 0 0 0 0 0 0.0434782608696 9 0 0 2 
2 0 4 0 0 4 1 1 0.2625 19 0 0 4 
2 2 2 0 0 5 1 2 0.111764705882 35 0 0 9 
2 2 2 0 0 1 0 0 0.0205479452055 28 0 0 6 
2 0 0 0 0 1 2 1 0.0537634408602 18 0 0 5 
2 0 1 0 0 1 0 0 0.0483870967742 14 0 0 4 
2 2 0 0 0 2 1 0 0.0390625 25 0 0 4 
2 2 0 0 0 1 2 1 0.109375 9 0 0 5 
2 0 4 0 0 1 2 0 0.0352112676056 31 0 0 4 
2 2 1 0 0 4 2 0 0.181208053691 28 0 0 6 
2 0 0 0 0 0 0 0 0.0810810810811 8 0 0 1 
2 2 1 0 0 0 2 0 0.0201342281879 27 0 0 8 
2 0 0 0 0 0 0 0 0.0217391304348 8 0 0 1 
2 0 0 0 0 0 1 0 0.0112359550562 18 0 0 7 
2 0 0 0 0 1 1 0 0.155172413793 15 2 0 11 
2 0 1 0 0 2 0 0 0.0573248407643 24 0 0 9 
2 1 1 0 0 2 2 0 0.0927152317881 21 0 0 8 
2 2 0 0 0 1 6 3 0.103703703704 26 0 0 14 
2 1 3 0 0 0 2 0 0.0140845070423 25 0 0 4 
2 3 0 0 0 1 0 0 0.041095890411 34 0 0 10 
2 3 1 0 0 0 0 0 0.015503875969 25 0 0 4 
2 0 2 0 0 0 0 1 0.0285714285714 10 0 0 3 
2 1 0 0 0 0 1 0 0.0222222222222 23 0 0 5 
2 1 0 0 0 9 0 0 0.203703703704 3 0 0 10 
2 1 0 0 0 0 1 0 0.130434782609 8 0 0 3 
2 0 0 0 0 0 1 0 0.0 6 0 0 3 
2 1 0 0 0 1 0 0 0.129310344828 20 1 0 6 
2 0 0 0 0 1 0 0 0.161290322581 12 1 0 3 
2 0 0 0 0 2 0 0 0.186666666667 15 1 0 5 
2 0 0 0 0 1 0 0 0.14606741573 17 1 0 4 
2 0 0 0 0 1 1 0 0.180555555556 15 1 0 5 
2 0 0 0 0 3 0 0 0.169491525424 11 1 0 5 
2 0 1 0 0 2 1 0 0.175824175824 19 0 0 3 
2 1 1 0 0 0 1 0 0.0140845070423 14 0 0 4 
2 0 0 0 0 1 1 0 0.142857142857 13 1 0 4 
2 0 0 0 0 1 0 0 0.149253731343 14 1 0 5 
2 1 1 0 0 0 0 1 0.041095890411 28 0 0 4 
2 1 0 0 0 0 0 1 0.0 6 0 0 3 
2 0 2 0 0 1 1 0 0.0699300699301 25 0 0 7 
2 1 0 0 0 1 4 0 0.0327868852459 11 0 0 2 
2 1 2 0 0 1 3 0 0.0430107526882 17 0 0 5 
2 0 1 0 0 1 1 0 0.0555555555556 3 0 0 2 
2 0 0 0 0 0 0 0 0.0416666666667 5 0 0 1 
2 1 1 0 0 0 0 0 0.0612244897959 25 0 0 6 
2 0 0 0 0 1 1 0 0.10119047619 25 2 0 14 
2 1 1 0 0 1 1 0 0.013986013986 25 0 0 5 
2 3 2 0 0 2 0 0 0.047619047619 29 0 0 7 
2 1 0 0 0 2 6 1 0.0537634408602 16 1 0 7 
2 0 1 0 0 0 0 0 0.0222222222222 21 0 0 3 
2 0 0 0 0 0 0 0 0.0205479452055 23 2 0 7 
2 1 0 0 0 0 1 0 0.030303030303 11 0 0 1 
2 1 2 0 0 1 4 2 0.03125 28 0 0 11 
2 1 2 0 0 0 0 0 0.0113636363636 16 0 0 3 
2 1 0 0 0 1 1 1 0.0657894736842 23 0 0 9 
2 1 0 0 0 0 0 0 0.138888888889 5 0 0 2 
2 0 1 0 0 1 0 0 0.0909090909091 5 0 0 1 
2 0 0 0 0 6 0 0 0.441176470588 12 1 0 4 
2 0 0 0 0 1 2 1 0.104651162791 13 1 0 6 
2 1 1 0 0 1 0 1 0.2125 13 1 0 7 
2 0 4 0 0 0 1 0 0.0217391304348 25 1 0 4 
2 0 2 0 0 1 7 0 0.0594059405941 14 1 0 7 
2 0 1 0 0 0 4 0 0.0206896551724 23 0 0 6 
2 1 0 0 0 1 2 0 0.10447761194 13 0 0 8 
2 1 1 0 0 0 1 0 0.008 19 0 0 5 
2 0 0 0 0 0 5 0 0.020202020202 15 0 0 4 
2 1 3 0 0 0 1 0 0.0148148148148 27 0 0 2 
2 0 0 0 0 1 1 0 0.0454545454545 7 0 0 6 
2 1 2 0 0 4 1 0 0.0696202531646 29 0 0 8 
2 2 2 0 0 0 0 0 0.03125 19 0 0 3 
2 0 0 0 0 1 1 0 0.0229885057471 18 0 0 4 
2 0 0 0 0 1 0 0 0.0357142857143 3 0 0 2 
2 1 0 0 0 1 0 0 0.025974025974 29 0 0 10 
2 1 0 0 0 1 0 1 0.036231884058 24 1 0 8 
2 0 0 0 0 0 0 1 0.03125 8 0 0 2 
2 1 1 0 0 0 0 1 0.0666666666667 13 0 0 2 
2 1 1 0 0 2 2 0 0.142857142857 10 0 0 6 
2 2 0 0 0 0 0 0 0.0421052631579 17 0 0 2 
2 1 2 0 0 2 1 0 0.141791044776 21 0 0 11 
2 1 0 0 0 2 2 0 0.0897435897436 21 0 0 14 
2 2 1 0 0 0 1 1 0.0340136054422 29 0 0 7 
2 0 1 0 0 3 4 1 0.0542168674699 26 0 0 12 
2 1 1 0 0 0 0 0 0.047619047619 5 0 0 2 
2 0 1 0 0 2 4 0 0.0428571428571 21 0 0 5 
2 1 0 0 0 1 1 1 0.0545454545455 7 0 0 3 
2 2 1 0 0 0 0 0 0.0211267605634 27 0 0 2 
2 1 0 0 0 1 2 0 0.0819672131148 12 0 0 4 
2 0 0 0 0 2 3 0 0.058064516129 16 8 0 13 
2 0 0 0 0 0 0 0 0.0147058823529 12 0 0 2 
2 3 1 0 0 1 0 0 0.0375 27 0 0 9 
2 1 3 0 0 1 1 2 0.0140845070423 30 0 0 3 
2 1 0 0 0 1 2 1 0.0576923076923 24 0 0 10 
2 1 1 0 0 1 1 0 0.0545454545455 27 0 0 6 
2 0 0 0 0 2 0 0 0.0882352941176 13 0 0 6 
2 1 0 0 0 0 0 0 0.0555555555556 9 0 0 3 
2 0 0 0 0 1 2 0 0.0693069306931 16 0 0 7 
2 1 0 0 0 2 1 0 0.12962962963 25 1 0 6 
2 1 1 0 0 1 0 1 0.0555555555556 9 0 0 3 
2 0 0 0 0 0 2 0 0.0526315789474 6 0 0 2 
2 1 1 0 0 0 2 0 0.0559440559441 20 0 0 4 
2 3 4 0 0 1 0 0 0.0268456375839 28 0 0 10 
2 2 0 0 0 1 0 0 0.0275862068966 32 0 0 5 
2 2 0 0 0 1 0 0 0.0613496932515 30 0 0 10 
2 0 0 0 0 1 0 0 0.181818181818 4 1 0 2 
2 0 0 0 0 0 0 0 0.0285714285714 8 0 0 2 
2 1 0 0 0 0 0 1 0.0134228187919 28 0 0 9 
2 0 0 0 0 0 1 0 0.0 6 0 0 1 
2 1 0 0 0 0 1 0 0.0285714285714 21 0 0 2 
2 0 0 0 0 4 4 0 0.115853658537 30 1 0 12 
2 1 0 0 0 2 2 0 0.112 21 0 0 11 
2 0 2 0 0 3 2 0 0.0949367088608 32 0 0 10 
2 2 2 0 0 2 0 1 0.0729166666667 21 0 0 6 
2 0 1 0 0 0 0 0 0.0338983050847 11 0 0 1 
2 1 2 0 0 0 0 0 0.0263157894737 12 0 0 5 
2 1 0 0 0 1 2 0 0.0531914893617 15 0 0 3 
2 1 0 0 0 2 0 2 0.129032258065 10 0 0 5 
2 0 0 0 0 1 2 0 0.13475177305 28 1 0 9 
2 0 0 0 0 1 0 0 0.166666666667 15 1 0 5 
2 0 1 0 0 2 0 0 0.167938931298 28 1 0 9 
2 0 0 0 0 1 0 0 0.148148148148 12 1 0 4 
2 0 0 0 0 1 0 0 0.144578313253 17 1 0 6 
2 1 2 0 0 2 2 1 0.0243902439024 33 0 0 9 
2 1 0 0 0 1 0 0 0.0526315789474 8 0 0 1 
2 2 1 0 0 7 1 1 0.184210526316 25 0 0 12 
2 0 2 0 0 0 0 0 0.0357142857143 30 0 0 4 
2 1 0 0 0 1 1 0 0.0326086956522 17 0 0 16 
2 1 0 0 0 0 0 0 0.04 9 0 0 2 
2 1 0 0 0 1 1 1 0.0142857142857 12 1 0 3 
2 1 4 0 0 0 2 0 0.00925925925926 18 0 0 1 
2 1 0 0 0 1 4 0 0.0649350649351 13 0 0 4 
2 1 0 0 0 0 0 0 0.0204081632653 7 0 0 2 
2 0 0 0 0 0 1 0 0.0 13 0 0 4 
2 1 4 0 0 0 1 0 0.0373134328358 27 0 0 3 
2 1 0 0 0 4 0 1 0.0542635658915 28 0 0 5 
2 3 0 0 0 1 1 1 0.163636363636 9 0 0 7 
2 0 0 0 0 2 0 0 0.0760869565217 16 0 0 4 
2 3 0 0 0 1 1 0 0.0149253731343 24 0 0 3 
2 1 0 0 0 0 0 0 0.00680272108844 28 0 0 6 
2 1 1 0 0 6 1 1 0.727272727273 7 0 0 2 
2 0 0 0 0 2 12 2 0.125 13 0 0 3 
2 0 0 0 0 1 0 0 0.0833333333333 3 0 0 2 
2 1 0 0 0 0 0 1 0.015503875969 24 0 0 3 
2 2 0 0 0 0 0 0 0.0243902439024 8 0 0 4 
2 1 0 0 0 0 1 1 0.0625 9 0 0 1 
2 0 2 0 0 1 1 0 0.08 9 0 0 4 
2 3 6 0 0 2 1 1 0.0365853658537 33 0 0 8 
2 0 1 0 0 0 0 0 0.0333333333333 6 0 0 1 
2 0 0 0 0 1 4 0 0.056338028169 5 0 0 2 
2 1 1 0 0 4 1 0 0.24 15 1 0 9 
2 3 0 0 0 1 1 1 0.0144927536232 15 0 0 4 
2 2 0 0 0 1 3 1 0.0347826086957 20 0 0 7 
2 2 4 0 0 5 0 0 0.0642857142857 31 0 0 9 
2 2 1 0 0 0 1 0 0.0416666666667 26 0 0 5 
2 0 2 0 0 0 3 0 0.0412371134021 19 0 0 3 
2 1 0 0 0 7 2 1 0.335483870968 17 1 0 10 
2 0 2 0 0 4 0 0 0.189189189189 16 0 0 3 
2 0 0 0 0 0 0 1 0.0795454545455 14 0 0 5 
2 0 1 0 0 7 0 0 0.741935483871 7 0 0 1 
2 0 1 0 0 1 3 0 0.0161290322581 9 0 0 2 
2 0 1 0 0 0 1 0 0.0486111111111 23 0 0 8 
2 0 1 0 0 0 0 0 0.0294117647059 7 0 0 1 
2 1 2 0 0 1 4 2 0.03125 28 0 0 11 
2 1 0 0 0 1 0 0 0.0666666666667 21 1 0 4 
2 3 0 0 0 1 0 0 0.041095890411 34 0 0 10 
2 0 2 0 0 1 1 0 0.0153846153846 13 0 0 1 
2 3 0 0 0 1 0 1 0.0322580645161 27 0 0 10 
2 3 2 0 0 0 0 0 0.0337837837838 25 0 0 8 
2 0 0 0 0 2 1 0 0.15625 9 0 0 7 
2 3 2 0 0 1 2 1 0.0217391304348 28 0 0 5 
2 1 0 0 0 2 1 0 0.0886075949367 15 0 0 4 
2 0 1 0 0 1 1 0 0.111111111111 4 0 0 1 
2 5 6 0 0 0 0 0 0.0144927536232 29 0 0 5 
2 1 0 0 0 1 0 0 0.1 5 0 0 1 
2 1 1 0 0 1 2 0 0.0320512820513 22 0 0 7 
2 1 2 0 0 5 1 1 0.179245283019 16 0 0 7 
2 1 0 0 0 2 2 0 0.056338028169 28 0 0 5 
2 1 0 0 0 0 2 0 0.0285714285714 7 0 0 1 
2 0 2 0 0 1 2 1 0.0973451327434 26 0 0 6 
2 0 0 0 0 0 0 0 0.0416666666667 5 0 0 1 
2 2 2 0 0 24 2 0 0.746376811594 25 0 0 1 
2 0 0 0 0 1 1 0 0.0634920634921 12 0 0 2 
2 1 1 0 0 1 1 0 0.0545454545455 23 1 0 11 
2 2 1 0 0 4 2 0 0.0421686746988 35 0 0 11 
2 2 0 0 0 2 3 2 0.0805369127517 26 1 0 7 
2 1 0 0 0 2 2 0 0.1875 14 0 0 8 
2 1 1 0 0 0 2 0 0.051724137931 25 0 0 5 
2 0 0 0 0 0 2 0 0.0357142857143 21 0 0 2 
2 1 1 0 0 14 0 0 0.593220338983 17 0 0 6 
2 2 0 0 0 0 1 0 0.036036036036 16 0 0 2 
2 0 1 0 0 0 1 1 0.136363636364 8 0 0 5 
2 1 0 0 0 1 0 0 0.0540540540541 7 0 0 1 
2 0 0 0 0 0 2 0 0.00714285714286 22 0 0 2 
2 1 0 0 0 1 0 0 0.0519480519481 14 0 0 4 
2 0 0 0 0 0 0 0 0.0188679245283 9 0 0 4 
2 1 0 0 0 0 1 0 0.0289855072464 23 1 0 8 
2 1 2 0 0 4 1 0 0.0696202531646 29 0 0 8 
2 0 1 0 0 0 0 0 0.0138888888889 24 0 0 4 
2 4 0 0 0 1 5 0 0.0758620689655 26 0 0 8 
2 0 0 0 0 3 0 1 0.0366972477064 22 0 0 58 
2 4 2 0 0 0 0 0 0.0 33 1 0 6 
2 1 1 0 0 1 0 0 0.0275862068966 23 0 0 6 
2 2 1 0 0 1 1 1 0.0335570469799 29 0 0 7 
2 0 0 0 0 1 0 0 0.0299401197605 25 0 0 8 
2 0 0 0 0 1 2 0 0.046357615894 26 0 0 3 
2 2 1 0 0 0 1 0 0.0344827586207 28 0 0 7 
2 0 0 0 0 1 0 0 0.04 10 0 0 4 
2 1 1 0 0 0 1 0 0.0789473684211 5 1 0 2 
2 0 0 0 0 1 0 0 0.0714285714286 5 0 0 1 
2 1 0 0 0 0 0 0 0.025641025641 7 0 0 2 
2 3 1 0 0 0 1 0 0.0137931034483 22 0 0 9 
2 0 0 0 0 1 3 0 0.133757961783 17 0 0 16 
2 1 1 0 0 0 1 0 0.0141843971631 24 0 0 2 
2 2 0 0 0 4 1 0 0.114754098361 22 0 0 9 
2 2 1 0 0 2 2 0 0.0280898876404 25 0 0 15 
2 1 0 0 0 0 0 1 0.0612244897959 11 0 0 7 
2 2 0 0 0 1 0 0 0.0714285714286 10 0 0 3 
2 0 0 0 0 2 0 0 0.118279569892 18 0 0 7 
2 1 0 0 0 2 0 0 0.102272727273 16 0 0 5 
2 0 1 0 0 1 0 0 0.0512820512821 18 0 0 2 
2 0 3 0 0 0 0 0 0.00709219858156 24 0 0 4 
2 1 2 0 0 1 1 0 0.0119047619048 16 0 0 2 
2 0 2 0 0 3 2 1 0.211267605634 25 1 0 7 
2 0 0 0 0 3 1 0 0.189393939394 26 1 0 6 
2 0 0 0 0 5 2 0 0.1640625 26 1 0 12 
2 1 0 0 0 3 0 0 0.147826086957 21 1 0 10 
2 2 1 0 0 7 1 1 0.184210526316 25 0 0 12 
2 0 0 0 0 2 0 0 0.164556962025 16 1 0 6 
2 0 0 0 0 1 0 0 0.142857142857 19 1 0 7 
2 0 0 0 0 1 1 0 0.132653061224 19 1 0 6 
2 0 0 0 0 1 0 0 0.122807017544 11 1 0 5 
2 0 1 0 0 15 1 1 0.741573033708 17 0 0 3 
2 0 0 0 0 1 0 0 0.0983606557377 11 0 0 3 
2 0 1 0 0 0 2 0 0.0625 3 0 0 1 
